# Distance (mm), Thickness (microns)
-1.860000000000003872e-01,5.181342241671226390e+01
-1.848000000000000753e-01,5.181375530723347822e+01
-1.836000000000002075e-01,5.181408819775469254e+01
-1.824000000000003396e-01,5.181572347685656155e+01
-1.812000000000000277e-01,5.181605636737777587e+01
-1.800000000000001599e-01,5.181638925789899730e+01
-1.788000000000002920e-01,5.181672214842021162e+01
-1.776000000000004242e-01,5.181824594305957277e+01
-1.764000000000001123e-01,5.181841238832018348e+01
-1.752000000000002444e-01,5.181857883358079420e+01
-1.740000000000003766e-01,5.181874527884139781e+01
-1.728000000000000647e-01,5.181943684717772669e+01
-1.716000000000001968e-01,5.181943684717772669e+01
-1.704000000000003290e-01,5.181943684717772669e+01
-1.692000000000004611e-01,5.181943684717772669e+01
-1.680000000000001492e-01,5.181943684717772669e+01
-1.668000000000002814e-01,5.181943684717773380e+01
-1.656000000000004135e-01,5.181943684717773380e+01
-1.644000000000001016e-01,5.181943684717774090e+01
-1.632000000000002338e-01,5.181943684717773380e+01
-1.620000000000003659e-01,5.181943684717774090e+01
-1.608000000000000540e-01,5.181943684717774090e+01
-1.596000000000001862e-01,5.181943346096744563e+01
-1.584000000000003183e-01,5.181926701570683491e+01
-1.572000000000004505e-01,5.181910057044623130e+01
-1.560000000000001386e-01,5.181893412518562059e+01
-1.548000000000002707e-01,5.181811648563469674e+01
-1.536000000000004029e-01,5.181795004037408603e+01
-1.524000000000000909e-01,5.181778359511348242e+01
-1.512000000000002231e-01,5.181761714985287881e+01
-1.500000000000003553e-01,5.181605063686806290e+01
-1.488000000000000433e-01,5.181538485582562714e+01
-1.476000000000001755e-01,5.181471907478319849e+01
-1.464000000000003077e-01,5.181405329374076985e+01
-1.452000000000004398e-01,5.181459560834575484e+01
-1.440000000000001279e-01,5.181359693678210476e+01
-1.428000000000002601e-01,5.181259826521846179e+01
-1.416000000000003922e-01,5.181159959365481171e+01
-1.404000000000000803e-01,5.181190331067182342e+01
-1.392000000000002125e-01,5.181090463910817334e+01
-1.380000000000003446e-01,5.180990596754453037e+01
-1.368000000000000327e-01,5.180890729598088029e+01
-1.356000000000001648e-01,5.180545648719756713e+01
-1.344000000000002970e-01,5.180479070615513848e+01
-1.332000000000004292e-01,5.180412492511270273e+01
-1.320000000000001172e-01,5.180345914407026697e+01
-1.308000000000002494e-01,5.180018858586651476e+01
-1.296000000000003816e-01,5.179952280482407900e+01
-1.284000000000000696e-01,5.179885702378165035e+01
-1.272000000000002018e-01,5.179819124273921460e+01
-1.260000000000003340e-01,5.179492068453547660e+01
-1.248000000000004661e-01,5.179425490349304084e+01
-1.236000000000001542e-01,5.179358912245061219e+01
-1.224000000000002863e-01,5.179292334140817644e+01
-1.212000000000004185e-01,5.178816102732413640e+01
-1.200000000000001066e-01,5.178633012945744696e+01
-1.188000000000002387e-01,5.178449923159076462e+01
-1.176000000000003709e-01,5.178266833372407518e+01
-1.164000000000000590e-01,5.178460993462011430e+01
-1.152000000000001911e-01,5.178261259149282125e+01
-1.140000000000003233e-01,5.178061524836552820e+01
-1.128000000000004555e-01,5.177861790523823515e+01
-1.116000000000001435e-01,5.177360891875702720e+01
-1.104000000000002757e-01,5.177261024719337712e+01
-1.092000000000004079e-01,5.177161157562973415e+01
-1.080000000000000959e-01,5.177061290406608407e+01
-1.068000000000002281e-01,5.176489203198668321e+01
-1.056000000000003602e-01,5.176372691516242952e+01
-1.044000000000000483e-01,5.176256179833816873e+01
-1.032000000000001805e-01,5.175683832148162367e+01
-1.020000000000003126e-01,5.175567320465736998e+01
-1.008000000000004448e-01,5.175450808783310919e+01
-9.960000000000013287e-02,5.175334297100885550e+01
-9.840000000000026503e-02,5.174740694433593546e+01
-9.720000000000039719e-02,5.174491026542681027e+01
-9.600000000000008527e-02,5.174241358651769218e+01
-9.480000000000021743e-02,5.173991690760857409e+01
-9.360000000000034959e-02,5.174258862754292920e+01
-9.240000000000003766e-02,5.173992550337320040e+01
-9.120000000000016982e-02,5.173726237920347870e+01
-9.000000000000030198e-02,5.173459925503374990e+01
-8.880000000000043414e-02,5.172717251439141961e+01
-8.760000000000012221e-02,5.172584095230655521e+01
-8.640000000000025437e-02,5.172450939022169081e+01
-8.520000000000038654e-02,5.172317782813683351e+01
-8.400000000000007461e-02,5.171663671172934329e+01
-8.280000000000020677e-02,5.171530514964447889e+01
-8.160000000000033893e-02,5.171397358755961449e+01
-8.040000000000047109e-02,5.171264202547474298e+01
-7.920000000000015916e-02,5.170230783256494789e+01
-7.800000000000029132e-02,5.169481779583759362e+01
-7.680000000000042348e-02,5.168732775911023225e+01
-7.560000000000011156e-02,5.167983772238287088e+01
-7.440000000000024372e-02,5.168028808835406096e+01
-7.320000000000037588e-02,5.166647313172359901e+01
-7.200000000000006395e-02,5.165265817509313706e+01
-7.080000000000019611e-02,5.163884321846267511e+01
-6.960000000000032827e-02,5.160492198692402610e+01
-6.840000000000046043e-02,5.159027480399052479e+01
-6.720000000000014850e-02,5.157562762105700926e+01
-6.600000000000028066e-02,5.156098043812350795e+01
-6.480000000000041283e-02,5.158026985491392935e+01
-6.360000000000010090e-02,5.154381834284077968e+01
-6.240000000000023306e-02,5.150736683076764422e+01
-6.120000000000036522e-02,5.147091531869450165e+01
-6.000000000000005329e-02,5.148399364434371961e+01
-5.880000000000018545e-02,5.146801489932536100e+01
-5.760000000000031761e-02,5.145203615430700950e+01
-5.640000000000044977e-02,5.143605740928865089e+01
-5.520000000000013785e-02,5.144042249485557505e+01
-5.400000000000027001e-02,5.143559558229794249e+01
-5.280000000000040217e-02,5.143076866974030992e+01
-5.160000000000009024e-02,5.142151519887473654e+01
-5.040000000000022240e-02,5.142035008205047575e+01
-4.920000000000035456e-02,5.141918496522622206e+01
-4.800000000000004263e-02,5.141801984840196127e+01
-4.680000000000017479e-02,5.141229637154540200e+01
-4.560000000000030695e-02,5.141113125472114831e+01
-4.440000000000043912e-02,5.140996613789690173e+01
-4.320000000000012719e-02,5.140880102107264804e+01
-4.200000000000025935e-02,5.140376390299811504e+01
-4.080000000000039151e-02,5.140276523143447207e+01
-3.960000000000007958e-02,5.140176655987082199e+01
-3.840000000000021174e-02,5.140076788830717902e+01
-3.720000000000034390e-02,5.139586205100155780e+01
-3.600000000000047606e-02,5.139486337943791483e+01
-3.480000000000016414e-02,5.139386470787426475e+01
-3.360000000000029630e-02,5.139286603631061467e+01
-3.240000000000042846e-02,5.138796019900499346e+01
-3.120000000000011653e-02,5.138696152744134338e+01
-3.000000000000024869e-02,5.138596285587770041e+01
-2.880000000000038085e-02,5.138496418431405033e+01
-2.760000000000006892e-02,5.138078846604674510e+01
-2.640000000000020108e-02,5.137995623974369863e+01
-2.520000000000033324e-02,5.137912401344065927e+01
-2.400000000000046541e-02,5.137829178713761991e+01
-2.280000000000015348e-02,5.137373603188247984e+01
-2.160000000000028564e-02,5.137207157927640111e+01
-2.040000000000041780e-02,5.137040712667032949e+01
-1.920000000000010587e-02,5.136874267406425076e+01
-1.800000000000023803e-02,5.137033419290980873e+01
-1.680000000000037019e-02,5.136866974030373001e+01
-1.560000000000005826e-02,5.136700528769765128e+01
-1.440000000000019043e-02,5.136534083509157256e+01
-1.320000000000032259e-02,5.136180771534996126e+01
-1.200000000000045475e-02,5.136114193430753261e+01
-1.080000000000014282e-02,5.136047615326510396e+01
-9.600000000000274980e-03,5.135981037222266821e+01
-8.400000000000407141e-03,5.135653981401893020e+01
-7.200000000000095213e-03,5.135587403297650155e+01
-6.000000000000227374e-03,5.135520825193406580e+01
-4.800000000000359535e-03,5.135454247089163715e+01
-3.600000000000047606e-03,5.135127191268789915e+01
-2.400000000000179767e-03,5.135060613164547050e+01
-1.200000000000311928e-03,5.134994035060303474e+01
0.000000000000000000e+00,5.134666979239929674e+01
1.199999999999999895e-03,5.134567112083564666e+01
2.399999999999999790e-03,5.134467244927198948e+01
3.599999999999999901e-03,5.134367377770833940e+01
4.799999999999999580e-03,5.134462868901567845e+01
5.999999999999999258e-03,5.134363001745202126e+01
7.199999999999999803e-03,5.134263134588836408e+01
8.399999999999999481e-03,5.134163267432469979e+01
9.599999999999999159e-03,5.133876794040266134e+01
1.079999999999999884e-02,5.133826860462083630e+01
1.199999999999999852e-02,5.133776926883901126e+01
1.319999999999999819e-02,5.133726993305718622e+01
1.439999999999999961e-02,5.133481701440438627e+01
1.559999999999999928e-02,5.133431767862256123e+01
1.679999999999999896e-02,5.133381834284074330e+01
1.799999999999999864e-02,5.133331900705891826e+01
1.919999999999999832e-02,5.133157562970487220e+01
2.039999999999999800e-02,5.133124273918365787e+01
2.159999999999999767e-02,5.133090984866245066e+01
2.279999999999999735e-02,5.133057695814123633e+01
2.399999999999999703e-02,5.132879581151835424e+01
2.519999999999999671e-02,5.132813003047592559e+01
2.639999999999999639e-02,5.132746424943349695e+01
2.759999999999999606e-02,5.132679846839106830e+01
2.879999999999999921e-02,5.132726003490405020e+01
2.999999999999999889e-02,5.132626136334040723e+01
3.119999999999999857e-02,5.132526269177676426e+01
3.239999999999999825e-02,5.132426402021312128e+01
3.359999999999999792e-02,5.132477195175957974e+01
3.479999999999999760e-02,5.132410617071715819e+01
3.599999999999999728e-02,5.132344038967472954e+01
3.719999999999999696e-02,5.132277460863230090e+01
3.839999999999999664e-02,5.132103982704288114e+01
3.959999999999999631e-02,5.132070693652166682e+01
4.079999999999999599e-02,5.132037404600045249e+01
4.199999999999999567e-02,5.132004115547923817e+01
4.319999999999999535e-02,5.131840587637737627e+01
4.439999999999999503e-02,5.131807298585616195e+01
4.559999999999999470e-02,5.131774009533494763e+01
4.679999999999999438e-02,5.131740720481373330e+01
4.799999999999999406e-02,5.131242739183669244e+01
4.919999999999999374e-02,5.130976426766693521e+01
5.039999999999999342e-02,5.130710114349717088e+01
5.159999999999999309e-02,5.130443801932741366e+01
5.279999999999999277e-02,5.130736162121333876e+01
5.399999999999999245e-02,5.130103670131023819e+01
5.519999999999999213e-02,5.129471178140713761e+01
5.639999999999999181e-02,5.129610663957699046e+01
5.759999999999999842e-02,5.128795082180720044e+01
5.879999999999999810e-02,5.127979500403741042e+01
5.999999999999999778e-02,5.127163918626762040e+01
6.119999999999999746e-02,5.127927639290455630e+01
6.239999999999999714e-02,5.126762522466200522e+01
6.359999999999998987e-02,5.125597405641946125e+01
6.479999999999999649e-02,5.124432288817691017e+01
6.599999999999998923e-02,5.125046234794611877e+01
6.719999999999999585e-02,5.124546899012788259e+01
6.839999999999998859e-02,5.124047563230965352e+01
6.959999999999999520e-02,5.123548227449141734e+01
7.079999999999998794e-02,5.122426818785650227e+01
7.199999999999999456e-02,5.122227084472920211e+01
7.319999999999998730e-02,5.122027350160190906e+01
7.439999999999999392e-02,5.121827615847460891e+01
7.559999999999998666e-02,5.121978432445101248e+01
7.679999999999999327e-02,5.121678830976006935e+01
7.799999999999999989e-02,5.121379229506913333e+01
7.919999999999999263e-02,5.121079628037819020e+01
8.039999999999999925e-02,5.121219660858010769e+01
8.159999999999999198e-02,5.121019926545282175e+01
8.279999999999999860e-02,5.120820192232552870e+01
8.399999999999999134e-02,5.120620457919824275e+01
8.519999999999999796e-02,5.120087676799251852e+01
8.639999999999999070e-02,5.119987809642886845e+01
8.759999999999999731e-02,5.119887942486522547e+01
8.879999999999999005e-02,5.119788075330157540e+01
8.999999999999999667e-02,5.117593967336097194e+01
9.119999999999998941e-02,5.116695162928813545e+01
9.239999999999999603e-02,5.115796358521529896e+01
9.359999999999998876e-02,5.114897554114246248e+01
9.479999999999999538e-02,5.115085514834206748e+01
9.599999999999998812e-02,5.113554218436612331e+01
9.719999999999999474e-02,5.112022922039018624e+01
9.839999999999998748e-02,5.110491625641424207e+01
9.959999999999999409e-02,5.111435336406967167e+01
1.007999999999999868e-01,5.110137063374227040e+01
1.019999999999999934e-01,5.108838790341486913e+01
1.031999999999999862e-01,5.107540517308747496e+01
1.043999999999999928e-01,5.108759787450181022e+01
1.055999999999999855e-01,5.107578026099864843e+01
1.067999999999999922e-01,5.106396264749547953e+01
1.079999999999999849e-01,5.105816206923498868e+01
1.091999999999999915e-01,5.105633117136829213e+01
1.103999999999999843e-01,5.105450027350159559e+01
1.115999999999999909e-01,5.105266937563489904e+01
1.127999999999999836e-01,5.104969081295093503e+01
1.139999999999999902e-01,5.104935792242972070e+01
1.151999999999999968e-01,5.104902503190850638e+01
1.163999999999999896e-01,5.104869214138729205e+01
1.175999999999999962e-01,5.104699330572267968e+01
1.187999999999999889e-01,5.104632752468025103e+01
1.199999999999999956e-01,5.104566174363781528e+01
1.211999999999999883e-01,5.104499596259537952e+01
1.223999999999999949e-01,5.104567893516708210e+01
1.235999999999999877e-01,5.104517959938525706e+01
1.247999999999999943e-01,5.104468026360343202e+01
1.260000000000000009e-01,5.104418092782160699e+01
1.271999999999999797e-01,5.104315230132061032e+01
1.283999999999999864e-01,5.104298585606000671e+01
1.295999999999999930e-01,5.104281941079939600e+01
1.307999999999999996e-01,5.104265296553879239e+01
1.319999999999999785e-01,5.104183532598786144e+01
1.331999999999999851e-01,5.104166888072725783e+01
1.343999999999999917e-01,5.104150243546665422e+01
1.355999999999999983e-01,5.104133599020604350e+01
1.367999999999999772e-01,5.104060847594489303e+01
1.379999999999999838e-01,5.104060847594489303e+01
1.391999999999999904e-01,5.104060847594488592e+01
1.403999999999999970e-01,5.104060847594488592e+01
1.415999999999999759e-01,5.104060847594487882e+01
1.427999999999999825e-01,5.104060847594487882e+01
1.439999999999999891e-01,5.104060847594487171e+01
1.451999999999999957e-01,5.104060847594487171e+01
1.463999999999999746e-01,5.104060847594487171e+01
1.475999999999999812e-01,5.104060847594487171e+01
1.487999999999999878e-01,5.104060847594487882e+01
1.499999999999999944e-01,5.104060847594487882e+01
1.511999999999999733e-01,5.104074236149097743e+01
1.523999999999999799e-01,5.104090880675158814e+01
1.535999999999999865e-01,5.104107525201219886e+01
1.547999999999999932e-01,5.104124169727280957e+01
1.559999999999999998e-01,5.104235628142014747e+01
1.571999999999999786e-01,5.104285561720197251e+01
1.583999999999999853e-01,5.104335495298380465e+01
1.595999999999999919e-01,5.104385428876563680e+01
1.607999999999999985e-01,5.104614831601160319e+01
1.619999999999999774e-01,5.104914433070255342e+01
1.631999999999999840e-01,5.105214034539350365e+01
1.643999999999999906e-01,5.105153160897089748e+01
1.655999999999999972e-01,5.105902164569825175e+01
1.667999999999999761e-01,5.106651168242559891e+01
1.679999999999999827e-01,5.107400171915295317e+01
1.691999999999999893e-01,5.106000234429951234e+01
1.703999999999999959e-01,5.106749238102683108e+01
1.715999999999999748e-01,5.107498241775415693e+01
1.727999999999999814e-01,5.108247245448148277e+01
1.739999999999999880e-01,5.108533901174753566e+01
1.751999999999999946e-01,5.108450678544447499e+01
1.763999999999999735e-01,5.108367455914141431e+01
1.775999999999999801e-01,5.108284233283835363e+01
1.787999999999999867e-01,5.108325753431785188e+01
1.799999999999999933e-01,5.108225886275420180e+01
1.811999999999999722e-01,5.108126019119055172e+01
1.823999999999999788e-01,5.108026151962690165e+01
1.835999999999999854e-01,5.108049568909370208e+01
1.847999999999999921e-01,5.107933057226944840e+01
1.859999999999999709e-01,5.107816545544519471e+01
1.871999999999999775e-01,5.107700033862093392e+01
1.883999999999999841e-01,5.106810163840475525e+01
1.895999999999999908e-01,5.106194316376227249e+01
1.907999999999999696e-01,5.105578468911978973e+01
1.919999999999999762e-01,5.104962621447729987e+01
1.931999999999999829e-01,5.105279909353749446e+01
1.943999999999999895e-01,5.103931702742826815e+01
1.955999999999999961e-01,5.102583496131903473e+01
1.967999999999999750e-01,5.101235289520980842e+01
1.979999999999999816e-01,5.100359459248260663e+01
1.991999999999999882e-01,5.097696335078533281e+01
2.003999999999999948e-01,5.095033210908805898e+01
2.015999999999999737e-01,5.092370086739079227e+01
2.027999999999999803e-01,5.093792008543667293e+01
2.039999999999999869e-01,5.091445130369096006e+01
2.051999999999999935e-01,5.089098252194524719e+01
2.063999999999999724e-01,5.086751374019953431e+01
2.075999999999999790e-01,5.089762756896147522e+01
2.087999999999999856e-01,5.088198171446433093e+01
2.099999999999999922e-01,5.086633585996718665e+01
2.111999999999999711e-01,5.085069000547004947e+01
2.123999999999999777e-01,5.082659138860672243e+01
2.135999999999999843e-01,5.082476049074004010e+01
2.147999999999999909e-01,5.082292959287335066e+01
2.159999999999999698e-01,5.081393555781304627e+01
2.171999999999999764e-01,5.081210465994635683e+01
2.183999999999999830e-01,5.081027376207966739e+01
2.195999999999999897e-01,5.080844286421298506e+01
2.207999999999999685e-01,5.079944882915268067e+01
2.219999999999999751e-01,5.079761793128599123e+01
2.231999999999999817e-01,5.079578703341930179e+01
2.243999999999999884e-01,5.079395613555261235e+01
2.255999999999999672e-01,5.078458388684848757e+01
2.267999999999999738e-01,5.078092209111511579e+01
2.279999999999999805e-01,5.077726029538174402e+01
2.291999999999999871e-01,5.077359849964836513e+01
2.303999999999999937e-01,5.077709984110860830e+01
2.315999999999999726e-01,5.077343804537523653e+01
2.327999999999999792e-01,5.076977624964185765e+01
2.339999999999999858e-01,5.076611445390848587e+01
2.351999999999999924e-01,5.074615613034309547e+01
2.363999999999999713e-01,5.073733453153087680e+01
2.375999999999999779e-01,5.072851293271865813e+01
2.387999999999999845e-01,5.071969133390644657e+01
2.399999999999999911e-01,5.068906775025400435e+01
2.411999999999999700e-01,5.067541923888413891e+01
2.423999999999999766e-01,5.066177072751426635e+01
2.435999999999999832e-01,5.064812221614440091e+01
2.447999999999999898e-01,5.064788309760098883e+01
2.459999999999999687e-01,5.062674454950377623e+01
2.471999999999999753e-01,5.060560600140656362e+01
2.483999999999999819e-01,5.058446745330935101e+01
2.495999999999999885e-01,5.059557187882575136e+01
2.507999999999999674e-01,5.058808184209838998e+01
2.520000000000000018e-01,5.058059180537103572e+01
2.531999999999999806e-01,5.057310176864367435e+01
2.543999999999999595e-01,5.056413951186474520e+01
2.555999999999999939e-01,5.056264150451927719e+01
2.567999999999999727e-01,5.056114349717380207e+01
2.579999999999999516e-01,5.055964548982833406e+01
2.591999999999999860e-01,5.054368784350497634e+01
2.603999999999999648e-01,5.053170378474121094e+01
2.615999999999999992e-01,5.051971972597743843e+01
2.627999999999999781e-01,5.050773566721366592e+01
2.639999999999999569e-01,5.050695735979787315e+01
2.651999999999999913e-01,5.048149123492488144e+01
2.663999999999999702e-01,5.045602511005188973e+01
2.675999999999999490e-01,5.043055898517889801e+01
2.687999999999999834e-01,5.045291031752238808e+01
2.699999999999999623e-01,5.043426844833431488e+01
2.711999999999999966e-01,5.041562657914624168e+01
2.723999999999999755e-01,5.040839780156817085e+01
2.735999999999999543e-01,5.040173999114385595e+01
2.747999999999999887e-01,5.039508218071954104e+01
2.759999999999999676e-01,5.038842437029522614e+01
2.772000000000000020e-01,5.037746555182211239e+01
2.783999999999999808e-01,5.037613398973724088e+01
2.795999999999999597e-01,5.037480242765236937e+01
2.807999999999999940e-01,5.037347086556749787e+01
2.819999999999999729e-01,5.036692974915996501e+01
2.831999999999999518e-01,5.036559818707509351e+01
2.843999999999999861e-01,5.036426662499022200e+01
2.855999999999999650e-01,5.036293506290534339e+01
2.867999999999999994e-01,5.035593342189569910e+01
2.879999999999999782e-01,5.035327029772597029e+01
2.891999999999999571e-01,5.035060717355624149e+01
2.903999999999999915e-01,5.034794404938651269e+01
2.915999999999999703e-01,5.035049047953941681e+01
2.927999999999999492e-01,5.034782735536968801e+01
2.939999999999999836e-01,5.034516423119995210e+01
2.951999999999999624e-01,5.034250110703022330e+01
2.963999999999999968e-01,5.033532234117364368e+01
2.975999999999999757e-01,5.033399077908877928e+01
2.987999999999999545e-01,5.033265921700391488e+01
2.999999999999999889e-01,5.033132765491905047e+01
3.011999999999999678e-01,5.030950378995070338e+01
3.023999999999999466e-01,5.030018285535666678e+01
3.035999999999999810e-01,5.029086192076263018e+01
3.047999999999999599e-01,5.028154098616859358e+01
3.059999999999999942e-01,5.030347737751029769e+01
3.071999999999999731e-01,5.029415644291626108e+01
3.083999999999999519e-01,5.028483550832222448e+01
3.095999999999999863e-01,5.027551457372818788e+01
3.107999999999999652e-01,5.024536584095230296e+01
3.119999999999999996e-01,5.024270271678257416e+01
3.131999999999999784e-01,5.024003959261285246e+01
3.143999999999999573e-01,5.023737646844313076e+01
3.155999999999999917e-01,5.023992289859602778e+01
3.167999999999999705e-01,5.023725977442630608e+01
3.179999999999999494e-01,5.023459665025657728e+01
3.191999999999999837e-01,5.023193352608685558e+01
3.203999999999999626e-01,5.022533823031441358e+01
3.215999999999999970e-01,5.022400666822954918e+01
3.227999999999999758e-01,5.022267510614468478e+01
3.239999999999999547e-01,5.021613398973720166e+01
3.251999999999999891e-01,5.021480242765233726e+01
3.263999999999999679e-01,5.021347086556747996e+01
3.275999999999999468e-01,5.021213930348261556e+01
3.287999999999999812e-01,5.019949258940900449e+01
3.299999999999999600e-01,5.019150321689983230e+01
3.311999999999999944e-01,5.018351384439065299e+01
3.323999999999999733e-01,5.017552447188147369e+01
3.335999999999999521e-01,5.019151155218675342e+01
3.347999999999999865e-01,5.017420124508353751e+01
3.359999999999999654e-01,5.015689093798032161e+01
3.371999999999999442e-01,5.013958063087709860e+01
3.383999999999999786e-01,5.014640931468319707e+01
3.395999999999999575e-01,5.013975150425888216e+01
3.407999999999999918e-01,5.013309369383457437e+01
3.419999999999999707e-01,5.012643588341025946e+01
3.431999999999999496e-01,5.011668568154003367e+01
3.443999999999999839e-01,5.011535411945517637e+01
3.455999999999999628e-01,5.011402255737031197e+01
3.467999999999999972e-01,5.011269099528544757e+01
3.479999999999999760e-01,5.010606913078596136e+01
3.491999999999999549e-01,5.010457112344049335e+01
3.503999999999999893e-01,5.010307311609502534e+01
3.515999999999999681e-01,5.010157510874955733e+01
3.527999999999999470e-01,5.009421635279112905e+01
3.539999999999999813e-01,5.009271834544566104e+01
3.551999999999999602e-01,5.009122033810019303e+01
3.563999999999999946e-01,5.008972233075471792e+01
3.575999999999999734e-01,5.008137428043043826e+01
3.587999999999999523e-01,5.007837826573949513e+01
3.599999999999999867e-01,5.007538225104855201e+01
3.611999999999999655e-01,5.007238623635760177e+01
3.623999999999999444e-01,5.007525097027961891e+01
3.635999999999999788e-01,5.007225495558866868e+01
3.647999999999999576e-01,5.006925894089772555e+01
3.659999999999999920e-01,5.006626292620677532e+01
3.671999999999999709e-01,5.005944830819733937e+01
3.683999999999999497e-01,5.005811674611247497e+01
3.695999999999999841e-01,5.005678518402761057e+01
3.707999999999999630e-01,5.005545362194274617e+01
3.719999999999999418e-01,5.004891250553524173e+01
3.731999999999999762e-01,5.004758094345037733e+01
3.743999999999999551e-01,5.004624938136551293e+01
3.755999999999999894e-01,5.003969367820590719e+01
3.767999999999999683e-01,5.003703055403617839e+01
3.779999999999999472e-01,5.003436742986644958e+01
3.791999999999999815e-01,5.003170430569672078e+01
3.803999999999999604e-01,5.003411945508069181e+01
3.815999999999999392e-01,5.003012476882609860e+01
3.827999999999999736e-01,5.002613008257149829e+01
3.839999999999999525e-01,5.002213539631690509e+01
3.851999999999999869e-01,5.002359823917069548e+01
3.863999999999999657e-01,5.002093511500096668e+01
3.875999999999999446e-01,5.001827199083123787e+01
3.887999999999999790e-01,5.001560886666150907e+01
3.899999999999999578e-01,5.000879763486237550e+01
3.911999999999999922e-01,5.000763251803812182e+01
3.923999999999999710e-01,5.000646740121386102e+01
3.935999999999999499e-01,5.000530228438960734e+01
3.947999999999999843e-01,4.999957880753304096e+01
3.959999999999999631e-01,4.999841369070878727e+01
3.971999999999999420e-01,4.999724857388452648e+01
3.983999999999999764e-01,4.999608345706027279e+01
3.995999999999999552e-01,4.998781823864970164e+01
4.007999999999999896e-01,4.998099398296476181e+01
4.019999999999999685e-01,4.997416972727982198e+01
4.031999999999999473e-01,4.996734547159488216e+01
4.043999999999999817e-01,4.997506577062331701e+01
4.055999999999999606e-01,4.996258237607769104e+01
4.067999999999999394e-01,4.995009898153206507e+01
4.079999999999999738e-01,4.993761558698643910e+01
4.091999999999999527e-01,4.994163449766863039e+01
4.103999999999999870e-01,4.993680758511099782e+01
4.115999999999999659e-01,4.993198067255335815e+01
4.127999999999999448e-01,4.992715375999571847e+01
4.139999999999999791e-01,4.991865932119495142e+01
4.151999999999999580e-01,4.991782709489190495e+01
4.163999999999999369e-01,4.991699486858886559e+01
4.175999999999999712e-01,4.991616264228582622e+01
4.187999999999999501e-01,4.991140892396642670e+01
4.199999999999999845e-01,4.990974447136034797e+01
4.211999999999999633e-01,4.990808001875426925e+01
4.223999999999999422e-01,4.990641556614819052e+01
4.235999999999999766e-01,4.990726863066851848e+01
4.247999999999999554e-01,4.990477195175940039e+01
4.259999999999999898e-01,4.990227527285028941e+01
4.271999999999999686e-01,4.989977859394117132e+01
4.283999999999999475e-01,4.990134927456944780e+01
4.295999999999999819e-01,4.989968482196336907e+01
4.307999999999999607e-01,4.989802036935729035e+01
4.319999999999999396e-01,4.988313406788039828e+01
4.331999999999999740e-01,4.987830715532277281e+01
4.343999999999999528e-01,4.987348024276514735e+01
4.355999999999999872e-01,4.986865333020752189e+01
4.367999999999999661e-01,4.987241697272789764e+01
4.379999999999999449e-01,4.986842228647331154e+01
4.391999999999999793e-01,4.986442760021872544e+01
4.403999999999999582e-01,4.986043291396413935e+01
4.415999999999999370e-01,4.985935974577368768e+01
4.427999999999999714e-01,4.985669662160395887e+01
4.439999999999999503e-01,4.985403349743423007e+01
4.451999999999999846e-01,4.985137037326450837e+01
4.463999999999999635e-01,4.985413352087722672e+01
4.475999999999999424e-01,4.985213617774993367e+01
4.487999999999999767e-01,4.985013883462264062e+01
4.499999999999999556e-01,4.984814149149534757e+01
4.511999999999999345e-01,4.983439035190535549e+01
4.523999999999999688e-01,4.983389101612353045e+01
4.535999999999999477e-01,4.983339168034170541e+01
4.547999999999999821e-01,4.983289234455988037e+01
4.559999999999999609e-01,4.981537860436035459e+01
4.571999999999999398e-01,4.981471282331792594e+01
4.583999999999999742e-01,4.981404704227549018e+01
4.595999999999999530e-01,4.981338126123306154e+01
4.607999999999999874e-01,4.980971894454425097e+01
4.619999999999999662e-01,4.980838738245939368e+01
4.631999999999999451e-01,4.980705582037452928e+01
4.643999999999999795e-01,4.980572425828967198e+01
4.655999999999999583e-01,4.980699747336611694e+01
4.667999999999999372e-01,4.980566591128125253e+01
4.679999999999999716e-01,4.980433434919638813e+01
4.691999999999999504e-01,4.980300278711152373e+01
4.703999999999999848e-01,4.979957490036724010e+01
4.715999999999999637e-01,4.979890911932481146e+01
4.727999999999999425e-01,4.979824333828238281e+01
4.739999999999999769e-01,4.979757755723995416e+01
4.751999999999999558e-01,4.979430699903620905e+01
4.763999999999999346e-01,4.979364121799378040e+01
4.775999999999999690e-01,4.979297543695135175e+01
4.787999999999999479e-01,4.979230965590891600e+01
4.799999999999999822e-01,4.977549425646633807e+01
4.811999999999999611e-01,4.977149957021174487e+01
4.823999999999999400e-01,4.976750488395715166e+01
4.835999999999999743e-01,4.976870646766166573e+01
4.847999999999999532e-01,4.976421244562524748e+01
4.859999999999999321e-01,4.975971842358882924e+01
4.871999999999999664e-01,4.975522440155241100e+01
4.883999999999999453e-01,4.975551691802763088e+01
4.895999999999999797e-01,4.975302023911850569e+01
4.907999999999999585e-01,4.975052356020938760e+01
4.919999999999999374e-01,4.974802688130026240e+01
4.931999999999999718e-01,4.974837019093012458e+01
4.943999999999999506e-01,4.974703862884526018e+01
4.955999999999999295e-01,4.974570706676039578e+01
4.967999999999999639e-01,4.974437550467553137e+01
4.979999999999999427e-01,4.974063191893929314e+01
4.991999999999999771e-01,4.973996613789685739e+01
5.003999999999999559e-01,4.973930035685442874e+01
5.015999999999999348e-01,4.973863457581199299e+01
5.027999999999999137e-01,4.973536401760824788e+01
5.040000000000000036e-01,4.973469823656581212e+01
